205.46	0.820984	-0.275513	0.196472	0.728982	1.13378	-3.63248	-0.104887	0.196415	0.0542263
205.465	0.806885	-0.202271	0.209839	0.588483	1.08368	-3.63615	-0.0903366	0.19059	0.0431111
205.48	0.783813	-0.0290527	0.288879	0.0521431	0.835063	-3.62027	-0.0718764	0.180817	0.030299
205.49	0.770508	0.111755	0.332703	0.0448127	0.723885	-3.57995	-0.0511367	0.167353	0.0171914
205.5	0.752258	0.34845	0.333923	0.331919	0.606599	-3.51031	-0.028433	0.145507	0.00379824
205.51	0.776428	0.480774	0.29187	0.735702	0.483815	-3.4199	-0.00778333	0.119814	-0.00664933
205.52	0.799377	0.548096	0.236633	1.11505	0.349425	-3.30995	0.00923108	0.0935523	-0.0140258
205.53	0.816833	0.527466	0.1604	1.43148	0.142952	-3.17311	0.0205157	0.0704172	-0.0193335
205.54	0.820251	0.578369	0.109436	1.56953	-0.0323663	-3.01307	0	0	0
205.56	0.789063	0.665283	0.0437622	1.08023	-0.353071	-2.60806	0	0	0
205.57	0.787354	0.773193	0.00561523	0.451649	-0.467913	-2.29347	0	0	0
205.575	0.795288	0.808777	-0.00860596	0.075356	-0.560154	-2.12181	0	0	0
205.59	0.803345	0.863464	-0.0388184	-0.707163	-0.649951	-1.74552	0.0506721	-0.0481819	-0.0192945
205.6	0.788147	0.891357	-0.0546875	-1.05597	-0.673164	-1.50728	0.0534905	-0.0709628	-0.0149213
205.61	0.789429	0.91156	-0.0762939	-1.22823	-0.654838	-1.29409	0.0548152	-0.0925488	-0.00968216
205.62	0.813843	0.966187	-0.0908203	-1.21235	-0.615743	-1.10716	0.0554118	-0.113967	-0.00188879
205.625	0.814148	0.991821	-0.0952148	-1.02542	-0.550991	-0.930014	0.0559116	-0.134893	0.00635809
205.63	0.809387	0.997986	-0.101624	-0.861101	-0.499678	-0.839606	0.0559948	-0.154701	0.0143673
205.64	0.800842	0.975769	-0.129944	-0.431051	-0.398275	-0.674672	0.0542568	-0.172266	0.0215015
205.65	0.80249	0.912292	-0.151245	-0.0119978	-0.304201	-0.522567	0.0506033	-0.185742	0.027205
205.665	0.827759	0.762634	-0.174744	0.339861	-0.174087	-0.32037	0.0438223	-0.191221	0.0304079
205.68	0.830566	0.645752	-0.1604	0.363074	-0.0849007	-0.1365	0.0366398	-0.190657	0.0308519
205.69	0.83429	0.597046	-0.150818	0.257394	-0.0451945	-0.0644177	0.0297338	-0.187567	0.0302741
205.7	0.846802	0.559448	-0.143005	0.132166	-0.0238142	-0.0161593	0.023072	-0.182481	0.0293432
205.71	0.859558	0.548889	-0.131897	0.0405366	-0.015873	0.01866	0.017205	-0.176556	0.0287611
205.72	0.86322	0.541199	-0.121948	-0.0113869	-0.0183164	0.0406512	0.0121444	-0.170233	0.0281841
205.73	0.854614	0.528564	-0.125183	-0.0345998	-0.0189273	0.0528685	0.00728065	-0.163917	0.0269703
205.735	0.850037	0.527527	-0.128845	-0.0162738	-0.020149	0.0565337	0.002634	-0.158013	0.0256124
205.75	0.858948	0.525818	-0.127014	0.0802429	-0.0079317	0.0620315	-0.00143198	-0.151972	0.0246913
205.76	0.868408	0.513	-0.115906	0.165764	-0.0097643	0.0620315	-0.00485374	-0.145257	0.0238882
205.77	0.871582	0.497864	-0.112671	0.231738	-0.0115969	0.0620315	-0.00799805	-0.138154	0.0228826
205.78	0.864563	0.494629	-0.120056	0.286715	-0.0219816	0.0699727	-0.0110384	-0.131592	0.0215816
205.79	0.872864	0.477356	-0.128967	0.287326	-0.0311446	0.068751	-0.0144092	-0.124695	0.0203047
205.8	0.871094	0.468018	-0.147339	0.26167	-0.0329772	0.0632532	-0.0182685	-0.11822	0.0188599
205.805	0.867798	0.469482	-0.151489	0.245787	-0.0378641	0.0614206	-0.0219067	-0.112293	0.0174115
205.82	0.874878	0.462097	-0.146851	0.192031	-0.038475	0.059588	-0.0248914	-0.106165	0.0161787
205.83	0.879639	0.470886	-0.136475	0.168208	-0.0415293	0.0626424	-0.0268752	-0.100386	0.0154135
205.84	0.879395	0.484802	-0.123047	0.146216	-0.0543575	0.0736379	-0.0276855	-0.0951789	0.0149831
205.85	0.878296	0.483276	-0.113708	0.137053	-0.0653531	0.077914	-0.0278879	-0.0900389	0.0144591
205.86	0.876404	0.470337	-0.116394	0.143773	-0.0714617	0.0773031	-0.0282637	-0.0848085	0.0135777
205.87	0.872559	0.468262	-0.12439	0.163931	-0.0659639	0.077914	-0.0288031	-0.0800542	0.0125657
205.88	0.877441	0.471069	-0.12915	0.217077	-0.0561901	0.0742488	-0.0293044	-0.075654	0.0119135
205.89	0.877197	0.475159	-0.120239	0.294046	-0.0372532	0.0718053	-0.0291165	-0.0714768	0.0113489
205.895	0.87915	0.473267	-0.117493	0.324589	-0.0207599	0.0693619	-0.0287824	-0.0673487	0.0108404
205.91	0.888306	0.44989	-0.110474	0.396671	0.0110051	0.0675293	-0.028426	-0.0623143	0.0101624
205.92	0.894348	0.438721	-0.104187	0.378956	0.0183355	0.0742488	-0.0279236	-0.0569587	0.00948904
205.93	0.890625	0.439331	-0.101074	0.327033	0.020779	0.0791357	-0.0271467	-0.0520429	0.00869424
205.935	0.89447	0.432678	-0.0940552	0.259226	0.0134486	0.0803574	0	0	0
205.94	0.897827	0.426819	-0.086731	0.217077	0.011616	0.0840226	0	0	0
205.945	0.900208	0.427002	-0.0830078	0.182868	0.00672907	0.0864661	0	0	0
205.95	0.901978	0.426636	-0.085144	0.143162	0.00550734	0.0901313	0	0	0
205.96	0.893982	0.423889	-0.0986328	0.0912385	-0.00121218	0.0968508	0	0	0
205.975	0.885315	0.425354	-0.12323	0.0808538	-0.000601316	0.0907422	0	0	0
205.99	0.894226	0.438171	-0.119507	0.155379	0.00917253	0.0730271	0	0	0
206	0.896118	0.437256	-0.10614	0.199362	0.0103943	0.0656967	0	0	0
206.01	0.89679	0.424805	-0.0970459	0.201805	0.00550734	0.0583663	0	0	0
206.015	0.895325	0.420166	-0.0959473	0.19142	-0.00121218	0.0565337	0	0	0
206.025	0.89563	0.417175	-0.0941772	0.138886	-0.0115969	0.0547011	0	0	0
206.035	0.900635	0.409302	-0.0977783	0.0558083	-0.0183164	0.0498142	0	0	0
206.055	0.894165	0.410095	-0.115356	-0.0266585	-0.0403076	0.0388186	0	0	0
206.06	0.891357	0.417664	-0.11554	-0.0266585	-0.0409184	0.0333208	0	0	0
206.07	0.888123	0.427063	-0.119446	0.00144126	-0.0445836	0.0204926	0	0	0
206.08	0.886658	0.438538	-0.121216	0.0576409	-0.0323663	0.00766446	0	0	0
206.09	0.887878	0.444275	-0.125366	0.159045	-0.0244251	-0.00699631	0	0	0
206.105	0.893311	0.427368	-0.131531	0.252507	-0.00732083	-0.017381	0	0	0
206.12	0.900452	0.424377	-0.120667	0.220131	-0.0060991	-0.013105	0	0	0
206.125	0.897705	0.422546	-0.116699	0.188977	-0.0115969	-0.0112724	0	0	0
206.14	0.894409	0.420105	-0.113708	0.0649713	-0.0164838	-0.0100506	0	0	0
206.15	0.89032	0.415466	-0.129883	-0.0217716	-0.0207599	-0.00699631	0	0	0
206.16	0.895386	0.418884	-0.133911	-0.060867	-0.0189273	-0.00943977	0	0	0
206.17	0.896118	0.429504	-0.137512	-0.0590344	-0.0115969	-0.0106615	0	0	0
206.18	0.891052	0.431946	-0.14093	-0.0297129	0.000620416	-0.013105	0	0	0
206.19	0.890137	0.435669	-0.147339	0.0142694	0.00856167	-0.0149376	0	0	0
206.2	0.891113	0.438721	-0.140564	0.0594735	0.0189464	-0.013105	0	0	0
206.21	0.892517	0.437805	-0.131653	0.0802429	0.0238333	-0.0143267	0	0	0
206.22	0.893066	0.430603	-0.119934	0.0765777	0.0287202	-0.0161593	0	0	0
206.23	0.894165	0.422363	-0.120117	0.0655821	0.0268876	-0.0155484	0	0	0
206.235	0.892639	0.42041	-0.119629	0.0564192	0.0226116	-0.0143267	0	0	0
206.245	0.89209	0.423401	-0.125427	0.0374823	0.0195572	-0.0149376	0	0	0
206.255	0.891541	0.430603	-0.126831	0.020989	0.0165029	-0.017381	0	0	0
206.27	0.888794	0.442078	-0.127808	0.0405367	0.0244442	-0.026544	0	0	0
206.28	0.887695	0.439636	-0.132324	0.0576409	0.0305528	-0.0314309	0	0	0
206.29	0.890442	0.433105	-0.131348	0.0576409	0.0317746	-0.0314309	0	0	0
206.3	0.892517	0.440613	-0.122375	0.0380932	0.0213898	-0.0259331	0	0	0
206.31	0.891479	0.443481	-0.111023	0.0167129	0.0097834	-0.0222679	0	0	0
206.32	0.893738	0.450134	-0.105103	-0.0028348	0.00367474	-0.0161593	0	0	0
206.33	0.891785	0.451416	-0.111633	-0.0138304	0.00184215	-0.0106615	0	0	0
206.34	0.887695	0.458435	-0.117371	-0.0119978	-0.00487737	-0.00760717	0	0	0
206.35	0.886475	0.456482	-0.123657	0.00327386	-0.00426651	-0.000887655	0	0	0
206.36	0.887756	0.455383	-0.125793	0.0215998	-0.00182305	0.00277754	0	0	0
206.37	0.887756	0.454529	-0.125305	0.0393149	-0.00121218	0.0101079	0	0	0
206.38	0.889893	0.45282	-0.123474	0.0515322	-0.0079317	0.0149948	0	0	0
206.39	0.891052	0.453064	-0.118286	0.0588626	-0.0122078	0.0217144	0	0	0
206.395	0.889832	0.452759	-0.117065	0.0637495	-0.0122078	0.0229361	0	0	0
206.405	0.891785	0.440857	-0.116455	0.0668039	-0.0189273	0.0266013	0	0	0
206.42	0.889343	0.433289	-0.129089	0.0686365	-0.020149	0.0284339	0	0	0
206.425	0.889648	0.433105	-0.130676	0.0704691	-0.0177055	0.0290447	0	0	0
206.43	0.890991	0.437134	-0.131836	0.0704691	-0.0146512	0.0333208	0	0	0
206.44	0.892151	0.436462	-0.131165	0.0637495	-0.0115969	0.0327099	0	0	0
206.45	0.894226	0.43219	-0.126221	0.0484779	-0.0079317	0.0296556	0	0	0
206.465	0.89093	0.428406	-0.130859	0.0338171	-0.0097643	0.027823	0	0	0
206.48	0.893921	0.427429	-0.134155	0.0417584	-0.00670997	0.023547	0	0	0
206.49	0.89093	0.42334	-0.138123	0.0533648	-0.000601316	0.0217144	0	0	0
206.5	0.889648	0.419312	-0.141724	0.0606952	0.00123128	0.0156057	0	0	0
206.51	0.894836	0.421082	-0.135437	0.0551974	0.00184215	0.0119405	0	0	0
206.52	0.89563	0.417175	-0.131042	0.0429801	0.000620415	0.0113297	0	0	0
206.53	0.895386	0.417297	-0.129333	0.0270976	9.55E-06	0.00461013	0	0	0
206.54	0.893677	0.417603	-0.127075	0.020989	-0.00243391	-0.00394198	0	0	0
206.55	0.892761	0.420471	-0.127319	0.0264867	-0.00670997	-0.0106615	0	0	0
206.56	0.895264	0.422546	-0.129822	0.0362606	-0.00243391	-0.0143267	0	0	0
206.565	0.89386	0.425659	-0.131775	0.0460344	-0.00365564	-0.0167702	0	0	0
206.58	0.893372	0.429199	-0.130005	0.0545866	0.00123128	-0.0204353	0	0	0
206.59	0.8927	0.427979	-0.133606	0.05703	0.00245301	-0.0234897	0	0	0
206.6	0.892456	0.426147	-0.133484	0.0460344	0.0061182	-0.0228788	0	0	0
206.61	0.893555	0.431885	-0.134888	0.0374823	0.00672907	-0.0241005	0	0	0
206.62	0.893127	0.438416	-0.134033	0.034428	0.00733994	-0.0210462	0	0	0
206.63	0.891541	0.440796	-0.132202	0.0307628	0.0110051	-0.0198245	0	0	0
206.635	0.89093	0.440125	-0.133667	0.0319845	0.0122269	-0.0198245	0	0	0
206.65	0.890381	0.440735	-0.14032	0.0332063	0.0152812	-0.00882891	0	0	0
206.66	0.892029	0.440796	-0.138062	0.0270976	0.0165029	-0.00394198	0	0	0
206.67	0.892273	0.444153	-0.135681	0.0264867	0.0171138	0.00277754	0	0	0
206.68	0.891357	0.44458	-0.134277	0.0332063	0.0201681	0.00888619	0	0	0
206.69	0.892822	0.441833	-0.132385	0.0387041	0.0220007	0.0131623	0	0	0
206.7	0.891968	0.437805	-0.127869	0.0362606	0.0177246	0.0174383	0	0	0
206.71	0.889954	0.433472	-0.127686	0.0332063	0.0165029	0.0211035	0	0	0
206.72	0.893677	0.433472	-0.125	0.0277085	0.0134486	0.0204926	0	0	0
206.73	0.893799	0.43335	-0.125916	0.0270976	0.0134486	0.0211035	0	0	0
206.735	0.891663	0.43103	-0.123596	0.0301519	0.0128377	0.0204926	0	0	0
206.745	0.893127	0.43042	-0.132813	0.0258759	0.0177246	0.0162166	0	0	0
206.755	0.891418	0.434021	-0.135071	0.0350389	0.0140595	0.0198818	0	0	0
206.765	0.891724	0.434937	-0.131592	0.0448127	0.0140595	0.0192709	0	0	0
206.78	0.8927	0.437195	-0.128052	0.0668039	0.0110051	0.0174383	0	0	0
206.79	0.891052	0.429504	-0.130554	0.0759668	0.0061182	0.0149948	0	0	0
206.8	0.891418	0.426636	-0.131897	0.0814646	0.00306388	0.0119405	0	0	0
206.81	0.892212	0.424072	-0.131592	0.0790212	0.00489647	0.00583187	0	0	0
206.82	0.89386	0.420654	-0.131104	0.0680256	0.00245301	-0.000887655	0	0	0
206.83	0.894714	0.418213	-0.131592	0.0545866	-0.000601316	-0.00210939	0	0	0
206.835	0.893188	0.417603	-0.133179	0.043591	-0.00121218	-0.00272025	0	0	0
206.84	0.892944	0.420288	-0.135193	0.0356497	-0.00243391	-0.00210939	0	0	0
206.85	0.895569	0.42218	-0.136047	0.0264867	-0.00243391	-0.00699631	0	0	0
206.86	0.896667	0.419922	-0.136841	0.0222107	-0.00487737	-0.0124941	0	0	0
206.87	0.893799	0.427795	-0.139343	0.0222107	9.55E-06	-0.00943977	0	0	0
206.885	0.894165	0.431885	-0.138245	0.0313737	0.00489647	-0.00943977	0	0	0
206.89	0.894775	0.4328	-0.136719	0.0368715	0.00306388	-0.0112724	0	0	0
206.9	0.894226	0.429382	-0.138123	0.0423692	0.0079508	-0.0106615	0	0	0
206.915	0.892029	0.429565	-0.140259	0.0325954	0.0134486	-0.00394198	0	0	0
206.925	0.893799	0.430115	-0.136169	0.0240433	0.0158921	-0.00027679	0	0	0
206.94	0.894409	0.432556	-0.131104	0.0130477	0.0158921	0.00216667	0	0	0
206.95	0.891846	0.435425	-0.13031	0.0106042	0.020779	0.0033884	0	0	0
206.955	0.893982	0.436035	-0.12915	0.0148803	0.0165029	0.00216667	0	0	0
206.965	0.893799	0.432007	-0.133301	0.0240433	0.0134486	0.00216667	0	0	0
206.975	0.893005	0.430786	-0.132141	0.0399258	0.0134486	0.00277754	0	0	0
206.99	0.89325	0.43512	-0.128174	0.0716908	0.00917253	0.00461013	0	0	0
207	0.894592	0.428284	-0.12738	0.0967363	0.00489647	0.00277754	0	0	0
207.005	0.895508	0.424805	-0.127014	0.105288	0.00550734	0.000334076	0	0	0
207.02	0.896973	0.414734	-0.123413	0.12056	-0.00854257	-0.00455285	0	0	0
207.03	0.896179	0.414673	-0.126221	0.110175	-0.0134295	-0.00882891	0	0	0
207.04	0.894043	0.413879	-0.133911	0.0985689	-0.0189273	-0.0137158	0	0	0
207.05	0.895142	0.41217	-0.135803	0.079632	-0.0195381	-0.0179919	0	0	0
207.055	0.896118	0.413513	-0.137329	0.0716908	-0.0207599	-0.0210462	0	0	0
207.07	0.89624	0.415161	-0.132568	0.0240433	-0.0219816	-0.0222679	0	0	0
207.08	0.890015	0.424316	-0.135803	0.00632819	-0.0164838	-0.0271549	0	0	0
207.09	0.892517	0.429626	-0.141541	-0.00588912	-0.00670997	-0.0277657	0	0	0
207.1	0.894531	0.428589	-0.14447	-0.00344566	-0.0079317	-0.0289875	0	0	0
207.11	0.890991	0.428711	-0.147095	-0.00161307	-0.00548824	-0.0289875	0	0	0
207.12	0.889648	0.438477	-0.142944	0.00327386	-0.00487737	-0.0234897	0	0	0
207.13	0.891235	0.441223	-0.141174	0.00388472	0.00123128	-0.0222679	0	0	0
207.14	0.889343	0.437317	-0.142456	0.0112151	-0.00426651	-0.0210462	0	0	0
207.15	0.889465	0.439392	-0.144348	0.00693905	0.00123128	-0.0167702	0	0	0
207.16	0.88855	0.44342	-0.141846	0.00449559	0.00123128	-0.0155484	0	0	0
207.17	0.888794	0.445801	-0.140625	0.00999338	-0.00548824	-0.0106615	0	0	0
207.175	0.888977	0.445435	-0.141296	0.0154912	-0.0079317	-0.0100506	0	0	0
207.19	0.887939	0.441528	-0.1474	0.0289302	-0.00426651	-0.00333112	0	0	0
207.2	0.889587	0.440308	-0.145813	0.0362606	-0.00487737	-0.00149852	0	0	0
207.21	0.891418	0.440491	-0.14502	0.0405366	-0.0060991	0.00399927	0	0	0
207.22	0.890137	0.442993	-0.147339	0.0411475	-0.00243391	0.0101079	0	0	0
207.225	0.89209	0.439575	-0.14563	0.0423692	-0.00487737	0.0119405	0	0	0
207.23	0.891907	0.433594	-0.146851	0.0332063	0.00245301	0.0162166	0	0	0
207.24	0.8927	0.432068	-0.141418	0.0191564	-0.00243391	0.0241578	0	0	0
207.245	0.892273	0.432373	-0.13855	0.016102	0.00184215	0.0266013	0	0	0
207.25	0.89209	0.437866	-0.138855	0.0130477	-0.000601316	0.0272122	0	0	0
207.255	0.890503	0.437439	-0.140198	0.0142694	9.55E-06	0.0272122	0	0	0
207.26	0.889648	0.436523	-0.141357	0.0167129	0.00123128	0.0296556	0	0	0
207.275	0.890747	0.428345	-0.146362	0.0240433	0.00245301	0.0253796	0	0	0
207.285	0.889709	0.432312	-0.144531	0.0283193	0.00856167	0.0247687	0	0	0
207.3	0.893677	0.430969	-0.141907	0.0325954	0.0097834	0.0253796	0	0	0
207.315	0.894897	0.426758	-0.139404	0.025265	0.0110051	0.0284339	0	0	0
207.33	0.892578	0.42395	-0.1427	0.0130477	0.0140595	0.0308773	0	0	0
207.34	0.891541	0.422363	-0.140442	0.00999338	0.011616	0.0308773	0	0	0
207.355	0.892212	0.427063	-0.141968	0.020989	0.0165029	0.0284339	0	0	0
207.365	0.891479	0.429382	-0.15033	0.0374823	0.0146703	0.0253796	0	0	0
207.385	0.894958	0.416992	-0.150085	0.047867	0.0238333	0.01866	0	0	0
207.39	0.89502	0.415588	-0.148682	0.0539757	0.0177246	0.0217144	0	0	0
207.405	0.89917	0.41394	-0.150574	0.0533648	0.0213898	0.0247687	0	0	0
207.415	0.901367	0.406921	-0.156372	0.0484779	0.0256659	0.0259904	0	0	0
207.43	0.907349	0.39563	-0.169678	0.0606952	0.0366615	0.0290448	0	0	0
207.44	0.90686	0.376953	-0.183411	0.0826864	0.0623178	0.0241578	0	0	0
207.45	0.907593	0.364014	-0.183899	0.110175	0.0775895	0.0149948	0	0	0
207.46	0.913757	0.351868	-0.178467	0.146216	0.0983589	-0.00455285	0	0	0
207.47	0.916626	0.322205	-0.170044	0.172484	0.128902	-0.0381504	0	0	0
207.48	0.916138	0.27771	-0.163757	0.185923	0.150282	-0.0882414	0	0	0
207.49	0.914063	0.245667	-0.15802	0.185312	0.175328	-0.154215	0	0	0
207.5	0.91217	0.227051	-0.13855	0.16271	0.188156	-0.22141	0	0	0
207.51	0.916748	0.21814	-0.124817	0.149271	0.194876	-0.299601	0	0	0
207.52	0.916138	0.209656	-0.111877	0.143162	0.201595	-0.393063	0	0	0
207.535	0.924316	0.193237	-0.0904541	0.157212	0.201595	-0.54639	0	0	0
207.54	0.925354	0.187378	-0.0799561	0.159045	0.19121	-0.610531	0	0	0
207.55	0.921082	0.188477	-0.0585327	0.182257	0.170441	-0.717433	-0.0274456	0.0564677	-0.0257843
207.565	0.913269	0.181396	-0.0187988	0.23357	0.128902	-0.89886	-0.0265895	0.0638562	-0.0292259
207.575	0.898621	0.179626	0.0108032	0.272666	0.0733134	-1.02836	-0.0247988	0.0713796	-0.0333631
207.585	0.881226	0.197754	0.0469971	0.30382	0.0122269	-1.1426	-0.021371	0.0784898	-0.0379443
207.595	0.870972	0.212463	0.0806885	0.330087	-0.0910094	-1.32891	-0.0166823	0.0855076	-0.0426636
207.605	0.855347	0.235596	0.104248	0.378345	-0.19058	-1.46819	-0.0109962	0.0918566	-0.047532
207.615	0.837646	0.259216	0.121521	0.433934	-0.307867	-1.60013	-0.00460892	0.0974525	-0.0525853
207.625	0.817688	0.296875	0.134888	0.477916	-0.425153	-1.72597	0.00265552	0.101791	-0.0575915
207.635	0.798767	0.352112	0.152771	0.50846	-0.554045	-1.84753	0.0113553	0.104583	-0.062103
207.645	0.779114	0.405334	0.158264	0.544501	-0.734251	-1.94772	0.0208562	0.10578	-0.0660955
207.655	0.748535	0.461914	0.154236	0.555496	-0.890632	-2.01674	0.0309192	0.104997	-0.0698688
207.67	0.697632	0.552124	0.135559	0.619026	-1.12276	-2.08699	0.0417286	0.101088	-0.073227
207.675	0.678467	0.585632	0.132568	0.686221	-1.20034	-2.10715	0.0526742	0.0962605	-0.0762831
207.695	0.56604	0.852112	0.0925903	1.35206	-1.5412	-2.11815	0.0684154	0.0827998	-0.0754591
207.705	0.540833	0.97998	0.0505371	1.61962	-1.67437	-2.03629	0.0849468	0.0662761	-0.0710272
207.72	0.520935	1.05103	-0.0186768	1.70392	-1.88756	-1.84814	0.0999144	0.0492385	-0.0640125
207.725	0.509766	1.04291	-0.0462646	1.58969	-1.96453	-1.77545	0.112959	0.0332091	-0.0575262
207.74	0.482178	1.09399	-0.0900879	0.979437	-2.17834	-1.52744	0.125099	0.0173503	-0.0494475
207.75	0.43457	1.33917	-0.145569	0.0851298	-2.34755	-1.11327	0.140825	-0.00555063	-0.0337589
207.76	0.416748	1.53619	-0.197876	-0.561777	-2.45689	-0.749809	0.158161	-0.033066	-0.0113175
207.77	0.412903	1.6543	-0.204895	-1.00099	-2.58395	-0.34114	0.176529	-0.0617532	0.0147052
207.78	0.382935	1.83105	-0.208984	-1.06574	-2.71284	0.115177	0.197635	-0.0943028	0.0452599
207.79	0.28656	2.01392	-0.272705	-0.789629	-2.79165	0.682671	0.219656	-0.134889	0.0787538
207.8	0.234924	2.02863	-0.367554	-0.154329	-2.83563	1.2636	0.237403	-0.178036	0.110457
207.81	0.204529	1.86731	-0.491821	0.359408	-2.81669	1.75474	0.246007	-0.21879	0.135151
207.82	0.184021	1.60193	-0.619385	0.67828	-2.7214	2.21167	0.243463	-0.253942	0.150157
207.83	0.177063	1.3775	-0.71405	0.695995	-2.59861	2.64477	0.232567	-0.283444	0.15775
207.84	0.162903	1.24915	-0.78595	0.478527	-2.45323	3.04122	0.21679	-0.309887	0.161294
207.85	0.163147	1.18604	-0.833923	0.0558083	-2.29807	3.47799	0.198651	-0.334285	0.163296
207.865	0.143066	0.920105	-0.950562	-0.639357	-2.13069	3.87383	0.170213	-0.352111	0.158352
207.87	0.151489	0.859558	-0.965942	-0.850716	-2.0806	3.99051	0.141197	-0.366987	0.15245
207.875	0.157166	0.818359	-0.971008	-1.01748	-2.03173	4.10596	0.112523	-0.379571	0.145966
207.88	0.156311	0.79541	-0.984314	-1.10545	-1.96759	4.21836	0.0841954	-0.390857	0.139462
207.885	0.146118	0.788757	-1.01093	-1.11156	-1.87351	4.32343	0.0559081	-0.401903	0.133415
207.89	0.133301	0.800049	-1.06085	-1.03764	-1.7605	4.42911	0.0270121	-0.413648	0.12875
207.905	0.124939	0.81842	-1.14996	-0.478699	-1.33168	4.81395	-0.00372835	-0.427038	0.126436
207.91	0.119568	0.761353	-1.16937	-0.25329	-1.19912	4.90131	-0.0349553	-0.438229	0.122973
207.92	0.0583496	0.661072	-1.22955	0.0380932	-0.89613	5.05647	-0.0698667	-0.448053	0.116505
207.93	0.0354004	0.411194	-1.26941	0.0655821	-0.612078	5.16093	-0.109801	-0.449112	0.105009
207.94	0.0748901	0.211731	-1.25043	0.140719	-0.335356	5.20552	-0.149499	-0.441196	0.0914086
207.955	0.110596	0.104797	-1.25702	0.11384	0.221754	5.24645	-0.187624	-0.428982	0.079086
207.97	0.211304	-0.027832	-1.23016	-0.00649999	0.679903	5.1707	-0.221649	-0.410049	0.0693883
207.98	0.306641	-0.226257	-1.17438	-0.206864	0.919973	5.04242	-0.251904	-0.381667	0.0605482
207.995	0.344849	-0.408508	-1.06036	-0.656461	1.259	4.78646	-0.276559	-0.346151	0.0502071
208.005	0.335449	-0.495178	-0.960876	-1.00038	1.48014	4.52746	-0.296495	-0.308515	0.0377891
208.015	0.363953	-0.529419	-0.901001	-1.19891	1.63407	4.31793	-0.311577	-0.271167	0.0264676
208.03	0.449402	-0.55896	-0.848816	-1.34491	1.82344	4.00761	-0.320184	-0.234661	0.0191244
208.045	0.509033	-0.637512	-0.765808	-1.34735	1.92362	3.66369	-0.322778	-0.197121	0.0137339
208.05	0.533936	-0.693604	-0.737061	-1.32475	1.93401	3.5684	-0.323333	-0.159123	0.00951908
208.06	0.599854	-0.772583	-0.67157	-1.14576	1.98899	3.19027	-0.319164	-0.120161	0.00771252
208.07	0.655334	-0.799622	-0.675171	-0.767638	2.102	2.87568	-0.313515	-0.0836059	0.00952141
208.075	0.672302	-0.819458	-0.663147	-0.510464	2.16247	2.70158	-0.307185	-0.0487247	0.0122376
208.085	0.672241	-0.913269	-0.580627	0.0985689	2.26571	2.29719	-0.298385	-0.0121873	0.0145604
208.095	0.655884	-1.03851	-0.526123	0.787014	2.40315	1.81033	-0.289251	0.0273012	0.0173505
208.11	0.724792	-1.21686	-0.447754	1.86764	2.67865	0.701608	-0.278524	0.0708433	0.0249665
208.12	0.763672	-1.2561	-0.419128	2.46995	2.80449	0.00277754	-0.268701	0.112363	0.0347597
208.135	0.835083	-1.18121	-0.221497	3.33738	2.93155	-1.05463	-0.253777	0.147912	0.0430267
208.145	0.885071	-1.11133	-0.088623	3.84317	2.95415	-1.67038	-0.235904	0.178743	0.0502785
208.155	0.933105	-0.994263	0.0701904	4.27322	2.9004	-2.2336	-0.213852	0.204021	0.055611
208.165	0.979065	-0.955444	0.190186	4.418	2.7208	-2.70824	-0.190433	0.227675	0.0613607
208.175	1.00201	-0.915283	0.268738	4.25123	2.51616	-3.05155	-0.167895	0.249756	0.0671377
208.185	0.980042	-0.850037	0.322021	3.8279	2.25655	-3.32705	-0.147262	0.26959	0.07073
208.195	0.94104	-0.757629	0.3526	3.19443	1.956	-3.52741	-0.128518	0.286001	0.0711604
208.205	0.888794	-0.608948	0.363525	2.40214	1.63102	-3.70334	-0.11062	0.296564	0.0672524
208.21	0.866882	-0.568481	0.358826	2.03929	1.50152	-3.76871	-0.0944263	0.305225	0.0621316
208.225	0.777344	-0.38031	0.351685	1.01242	1.1405	-3.9312	-0.0788482	0.307226	0.050935
208.235	0.76178	-0.254578	0.373657	0.647126	0.938299	-4.0045	-0.0618914	0.305348	0.0384466
208.25	0.751831	-0.0187988	0.447144	0.63552	0.653636	-4.11018	-0.0394894	0.297297	0.0250828
208.26	0.716736	0.164795	0.481323	1.09611	0.459991	-4.19509	-0.013852	0.284439	0.0107907
208.265	0.700378	0.258179	0.490601	1.58358	0.302388	-4.23907	0.0124836	0.269448	-0.00320969
208.28	0.677429	0.429993	0.498901	2.60434	-0.0684074	-4.28794	0.0397924	0.251767	-0.0152223
208.29	0.67804	0.431946	0.486755	2.98308	-0.356736	-4.29833	0.0635402	0.236931	-0.025247
208.3	0.69043	0.346802	0.437622	2.9336	-0.687214	-4.291	0.0800678	0.226977	-0.0342768
208.31	0.670532	0.307617	0.398315	2.3099	-1.03113	-4.17982	0.0920773	0.219629	-0.044064
208.32	0.596619	0.407471	0.338135	1.27021	-1.55098	-3.96357	0.104125	0.208245	-0.0556661
208.33	0.51416	0.661133	0.243042	0.298322	-1.85397	-3.70395	0.119474	0.186032	-0.0664051
208.34	0.497314	0.918396	0.155945	-0.555668	-2.08976	-3.42479	0.136888	0.154412	-0.0715752
208.35	0.578857	1.07532	0.14978	-1.23129	-2.27119	-3.1389	0.154643	0.121179	-0.0679856
