231.745	0.772339	0.633057	-0.18512	-0.121056	-0.0667466	-0.0246828	0.0496519	-0.107635	-0.00554884
231.76	0.775269	0.641785	-0.190002	-0.0379786	-0.0508641	-0.0106329	0.0463388	-0.10431	-0.00432002
231.775	0.778687	0.611816	-0.177002	0.0750315	-0.0294838	-0.0179633	0.0433351	-0.0996854	-0.00401583
231.79	0.780334	0.609131	-0.161926	0.109851	-0.0288729	-0.00452424	0.0411954	-0.0948426	-0.00385786
231.805	0.777527	0.608032	-0.16217	0.0921357	-0.0264295	0.00524961	0.039212	-0.0902613	-0.00384794
231.82	0.775513	0.602234	-0.170471	0.0597598	-0.014823	0.00402788	0.0369245	-0.0858897	-0.00402617
231.835	0.782166	0.605774	-0.17157	0.0805292	-0.00993612	0.00219528	0.0348131	-0.0816543	-0.00382082
231.85	0.7771	0.608398	-0.171143	0.127566	-0.0032166	-0.00146991	0.032984	-0.0778294	-0.00374632
231.86	0.77655	0.607849	-0.172791	0.162385	0.00411379	-0.00574597	0.0312262	-0.0741941	-0.00369966
231.865	0.778809	0.602356	-0.170959	0.173992	0.00961158	-0.00757857	0.0295561	-0.0704411	-0.00374757
231.885	0.78125	0.578735	-0.165649	0.158109	0.00533552	-0.0234611	0.0278777	-0.0659434	-0.00444995
231.9	0.779602	0.588196	-0.166504	0.0927465	-0.000162271	-0.019185	0.0264838	-0.0620803	-0.00489019
231.92	0.780396	0.595825	-0.168091	-0.00438105	-0.0117687	-0.019185	0.025235	-0.0586771	-0.00503581
231.94	0.778687	0.60321	-0.169067	-0.0257613	-0.0190991	-0.0240719	0.0241383	-0.0557307	-0.00501115
231.96	0.779846	0.602539	-0.174011	0.00600366	-0.0221534	-0.0271263	0.0228822	-0.0529158	-0.00492174
231.97	0.783081	0.592773	-0.172852	0.0261622	-0.0178774	-0.0350675	0	0	0
231.985	0.781494	0.590576	-0.174805	0.0603707	-0.0154339	-0.0405653	0	0	0
232.005	0.783325	0.61145	-0.16864	0.0903031	-0.0209317	-0.0338458	0	0	0
232.02	0.776367	0.609741	-0.167358	0.106796	-0.01971	-0.0332349	0	0	0
232.04	0.77533	0.604858	-0.173706	0.0603707	-0.0221534	-0.0271263	0	0	0
232.055	0.774109	0.612488	-0.177368	0.0402121	-0.0215426	-0.0222393	0	0	0
232.07	0.777954	0.612488	-0.178589	0.03166	-0.01971	-0.0204067	0	0	0
232.085	0.7724	0.617432	-0.178955	0.0432665	-0.0160448	-0.0136872	0	0	0
232.1	0.771057	0.620605	-0.173767	0.0573164	-0.0136013	-0.00391337	0	0	0
232.115	0.772522	0.613586	-0.173462	0.0579272	-0.0111578	0.000362685	0	0	0
232.135	0.776306	0.609497	-0.17804	0.0603707	-0.010547	0.00586047	0	0	0
232.145	0.776855	0.60675	-0.17804	0.0579272	-0.00749266	0.00524961	0	0	0
232.165	0.777649	0.599365	-0.182129	0.0609816	-0.00871439	-0.00208078	0	0	0
232.18	0.777893	0.586304	-0.186584	0.0640359	-0.00810352	-0.0069677	0	0	0
232.2	0.780823	0.60376	-0.184265	0.0512077	-0.00932525	0.00402788	0	0	0
232.215	0.779785	0.603394	-0.180054	0.063425	-0.0142122	0.00341701	0	0	0
232.23	0.779785	0.601318	-0.178467	0.0774749	-0.0215426	0.00280615	0	0	0
232.245	0.779663	0.593201	-0.180359	0.081751	-0.0264295	0.00219528	0	0	0
232.26	0.777161	0.598145	-0.182678	0.0713663	-0.0300947	-0.00024818	0	0	0
232.28	0.773682	0.597412	-0.187866	0.0579272	-0.0215426	-0.00330251	0	0	0
232.29	0.774231	0.594116	-0.192444	0.0493751	-0.0221534	-0.010022	0	0	0
232.31	0.775452	0.605835	-0.188416	0.0414339	-0.0203208	-0.00330251	0	0	0
232.325	0.774963	0.601074	-0.187195	0.0432665	-0.0252078	-0.0069677	0	0	0
232.335	0.773254	0.59845	-0.18988	0.0426556	-0.0221534	-0.00818943	0	0	0
232.35	0.77478	0.598816	-0.190918	0.0438773	-0.0178774	-0.0112438	0	0	0
232.365	0.775696	0.599915	-0.195801	0.0512077	-0.0160448	-0.0142981	0	0	0
232.39	0.777039	0.596191	-0.19751	0.054262	-0.0142122	-0.0136872	0	0	0
232.405	0.778809	0.597778	-0.198975	0.0365469	-0.0154339	-0.0051351	0	0	0
232.42	0.775635	0.604736	-0.197388	0.0243296	-0.0154339	0.000362685	0	0	0
232.435	0.77478	0.600098	-0.200073	0.0249405	-0.0129904	-0.000859046	0	0	0
232.45	0.774719	0.60022	-0.197571	0.0420447	-0.0111578	-0.00391337	0	0	0
232.465	0.77832	0.59967	-0.195007	0.0512077	-0.00688179	-0.00452424	0	0	0
232.485	0.776917	0.589539	-0.196045	0.0524294	-0.00993612	-0.00818943	0	0	0
232.5	0.776489	0.588989	-0.195862	0.040823	-0.00627093	-0.010022	0	0	0
232.515	0.778381	0.589417	-0.198242	0.0353252	-0.00382746	-0.00941116	0	0	0
232.53	0.777527	0.599182	-0.197388	0.0334926	-0.00443833	-0.010022	0	0	0
232.55	0.779297	0.592896	-0.192688	0.0432665	-0.00810352	-0.0118546	0	0	0
232.565	0.780273	0.59314	-0.189026	0.0432665	-0.0129904	-0.014909	0	0	0
232.58	0.776184	0.59137	-0.196716	0.0310491	-0.0142122	-0.0118546	0	0	0
232.595	0.775513	0.595032	-0.198425	0.0200536	-0.0160448	-0.0155198	0	0	0
232.61	0.776428	0.598145	-0.195862	0.027384	-0.01971	-0.019185	0	0	0
232.63	0.772034	0.596558	-0.19812	0.0383795	-0.0209317	-0.0204067	0	0	0
232.64	0.773438	0.604187	-0.201965	0.0438773	-0.0233752	-0.0197959	0	0	0
232.66	0.774841	0.605042	-0.201599	0.0640359	-0.0215426	-0.0161307	0	0	0
232.675	0.776367	0.600098	-0.200439	0.063425	-0.0227643	-0.0167415	0	0	0
232.69	0.773499	0.597168	-0.20752	0.0548729	-0.0184882	-0.0130764	0	0	0
232.705	0.776245	0.597717	-0.207703	0.0469316	-0.0111578	-0.0118546	0	0	0
232.72	0.774963	0.603271	-0.205383	0.0530403	-0.0117687	-0.00391337	0	0	0
232.74	0.777161	0.595703	-0.201233	0.0585381	-0.0160448	-0.000859046	0	0	0
232.755	0.776978	0.590088	-0.202148	0.0438773	-0.0209317	-0.000859046	0	0	0
232.77	0.772644	0.585266	-0.206909	0.0359361	-0.023986	-0.00391337	0	0	0
232.785	0.774231	0.593445	-0.2099	0.0402121	-0.0252078	-0.0069677	0	0	0
232.795	0.775513	0.598511	-0.209595	0.0493751	-0.0215426	-0.0106329	0	0	0
232.82	0.774841	0.593628	-0.206421	0.059149	-0.0166556	-0.0118546	0	0	0
232.835	0.771179	0.590454	-0.20813	0.0524294	-0.0190991	-0.0130764	0	0	0
232.85	0.773682	0.586914	-0.212036	0.0383795	-0.0264295	-0.0155198	0	0	0
232.865	0.773254	0.588806	-0.215942	0.0334926	-0.0233752	-0.0210176	0	0	0
232.88	0.773865	0.585083	-0.218811	0.0341035	-0.0203208	-0.0265154	0	0	0
232.9	0.771851	0.588623	-0.219849	0.0432665	-0.0166556	-0.032624	0	0	0
232.915	0.773254	0.587402	-0.223694	0.0579272	-0.0123796	-0.0356784	0	0	0
232.93	0.772339	0.590454	-0.225281	0.0640359	-0.00016227	-0.0411762	0	0	0
232.945	0.77124	0.58374	-0.229248	0.0640359	0.0114442	-0.0527826	0	0	0
232.96	0.771362	0.581421	-0.232727	0.0603707	0.021218	-0.0613347	0	0	0
232.97	0.768799	0.588074	-0.233398	0.0512077	0.0285484	-0.0625565	0	0	0
232.985	0.770569	0.594055	-0.230408	0.045099	0.0377114	-0.0643891	0	0	0
233.005	0.767212	0.595093	-0.225952	0.0298274	0.0468744	-0.0668325	0	0	0
233.02	0.767334	0.596619	-0.229675	0.0298274	0.0578699	-0.0649999	0	0	0
233.035	0.769714	0.596313	-0.228027	0.0359361	0.0627569	-0.0686651	0	0	0
233.05	0.767944	0.593506	-0.224426	0.0353252	0.0676438	-0.0698868	0	0	0
233.07	0.764893	0.595276	-0.226013	0.0212753	0.0780285	-0.0717194	0	0	0
233.085	0.763794	0.599365	-0.234924	0.0218862	0.0896349	-0.0778281	0	0	0
233.09	0.764771	0.600891	-0.235413	0.0243296	0.0951327	-0.0766064	0	0	0
233.105	0.765198	0.598938	-0.237793	0.0414339	0.10735	-0.0796607	0	0	0
233.125	0.759033	0.596375	-0.238586	0.0530403	0.129341	-0.082715	0	0	0
233.14	0.759338	0.597046	-0.252014	0.054262	0.155608	-0.0839368	0	0	0
233.145	0.760071	0.597412	-0.258789	0.0573164	0.162328	-0.0857693	0	0	0
233.155	0.754272	0.596985	-0.278992	0.0701445	0.187373	-0.0894345	0	0	0
233.165	0.747498	0.598511	-0.303284	0.112905	0.233799	-0.0967649	0	0	0
233.185	0.735962	0.604919	-0.334961	0.17277	0.342533	-0.110204	0	0	0
233.205	0.71875	0.603333	-0.372925	0.153833	0.46715	-0.124865	0	0	0
233.225	0.70343	0.600586	-0.406982	0.0481534	0.633305	-0.134028	0	0	0
233.245	0.659973	0.706116	-0.486633	0.11657	0.89048	-0.146856	0	0	0
233.265	0.663452	0.713623	-0.560364	0.252793	1.21974	-0.108371	0	0	0
233.28	0.644836	0.807129	-0.621155	0.351143	1.58503	-0.0216285	0	0	0
233.29	0.596313	0.873657	-0.611206	0.42017	1.80128	0.0693905	-0.0521231	-0.0672112	0.0142819
233.31	0.551819	1.0304	-0.48822	0.291278	2.17269	0.33756	-0.0478342	-0.0874155	0.0219524
233.325	0.562622	1.04797	-0.36908	0.0548729	2.45429	0.643604	-0.0391953	-0.104348	0.0286905
233.34	0.571533	0.944702	-0.285767	-0.260334	2.6681	0.890394	-0.0313548	-0.11586	0.0311647
233.36	0.584412	0.878174	-0.0444946	-0.816832	2.77256	1.22576	-0.0183201	-0.119773	0.0300135
233.375	0.587891	0.9151	0.22052	-1.18518	2.70903	1.53547	0.00345499	-0.118908	0.0295359
233.39	0.62677	1.1203	0.40802	-0.608527	2.57158	1.78775	0.0342231	-0.119726	0.0373419
233.405	0.724182	1.15302	0.622437	0.633973	2.35472	1.91176	0.0701813	-0.113981	0.0500433
233.42	0.914551	1.05389	0.835144	1.50385	2.11404	2.07486	0.10622	-0.0953192	0.0673353
233.435	0.993591	0.950378	0.969299	1.43482	1.77135	2.34547	0.141129	-0.0695222	0.0847542
233.45	0.969971	0.888367	1.01666	0.524018	1.4256	2.74804	0.174929	-0.0441122	0.0994782
233.46	0.97467	0.791504	0.989502	-0.104563	1.1898	3.02659	0.203528	-0.0195937	0.111541
233.48	0.916199	0.581116	1.02264	-0.872421	0.594821	3.58614	0.22852	0.00598875	0.11691
233.485	0.907593	0.557861	1.03271	-0.920068	0.446991	3.68632	0.252476	0.0301317	0.121509
233.505	0.861084	0.40979	0.988953	-0.888303	-0.105842	3.94472	0.27216	0.0516475	0.121507
233.52	0.802734	0.203125	0.953735	-1.00009	-0.451592	4.02597	0.286133	0.0747464	0.116092
233.54	0.746155	-0.0736084	0.885132	-1.68732	-1.10033	3.95694	0.292486	0.100036	0.106005
233.555	0.646423	-0.20697	0.741028	-2.23465	-1.57375	3.80361	0.292718	0.121549	0.0906442
233.575	0.594788	-0.473389	0.546997	-2.94387	-2.22127	3.41205	0.282757	0.144018	0.0727791
233.59	0.611877	-0.684021	0.380676	-3.52113	-2.7625	2.99971	0.264939	0.167525	0.0577652
233.605	0.586487	-0.694336	0.254028	-3.66774	-3.14612	2.49086	0.246586	0.185945	0.0431304
233.615	0.592712	-0.719604	0.221863	-3.86566	-3.31411	2.05898	0.229987	0.20267	0.0307333
233.635	0.59845	-0.785767	0.202759	-4.45698	-3.73316	1.02112	0.218467	0.219233	0.0217169
233.65	0.481201	-0.750244	-0.16748	-4.09779	-3.91459	0.286248	0.194478	0.230079	0.00786328
233.665	0.434692	-0.779297	-0.586182	-3.33054	-3.8364	-0.514597	0.155533	0.237897	-0.00270608
233.685	0.46759	-0.75177	-0.873108	-1.71053	-3.50409	-1.74549	0.110253	0.241605	-0.00603539
233.695	0.499329	-0.713623	-0.800354	-1.19679	-3.34832	-2.22197	0.0735593	0.244419	-0.00821
233.71	0.509766	-0.937256	-0.681885	-1.32752	-3.23225	-2.82367	0.0457153	0.259855	-0.00673553
233.725	0.33374	-0.987976	-0.82666	-1.73191	-3.24874	-3.36062	0.0111586	0.279204	-0.00862771
233.745	0.143188	-0.44104	-1.28339	-1.46313	-2.67087	-4.03807	-0.0404006	0.271169	-0.0138677
233.76	0.149231	-0.272766	-1.51782	-0.590812	-2.0881	-4.4785	-0.0960937	0.254036	-0.0122984
233.775	0.124573	-0.217773	-1.56714	-0.154043	-1.55481	-4.79921	-0.149784	0.235431	-0.00906963
233.78	0.116333	-0.186523	-1.5647	-0.125332	-1.43142	-4.89267	-0.200185	0.216511	-0.00600969
233.785	0.115051	-0.139038	-1.54645	-0.1516	-1.1773	-4.98002	-0.246512	0.19669	-0.00340601
233.79	0.112427	-0.114868	-1.53003	-0.203523	-1.04535	-5.04294	-0.289293	0.177151	-0.00110546
233.795	0.1026	-0.0897217	-1.51605	-0.282325	-0.907297	-5.09609	-0.329021	0.157805	0.000704005
233.805	0.0578003	0.00512695	-1.51233	-0.489408	-0.620191	-5.15778	-0.366161	0.135425	0.00145016
233.82	-0.02771	0.285217	-1.5368	-0.769795	-0.138829	-5.1645	-0.400323	0.101253	0.00173918
233.855	-0.071167	0.886475	-1.38513	-1.366	1.34252	-4.68436	-0.419066	0.0462919	0.00365249
233.865	-0.0803223	1.07056	-1.31213	-1.54498	1.75058	-4.44307	-0.431133	-0.0122794	0.00675142
233.88	-0.109497	1.27216	-1.05731	-1.61768	2.31318	-3.95927	-0.430197	-0.0736446	0.00655258
233.89	-0.130005	1.42432	-0.937866	-1.29147	2.74507	-3.55793	-0.422326	-0.136975	0.00661665
233.925	-0.131897	1.64032	-0.608765	-0.169926	3.81347	-2.21769	-0.396497	-0.201984	0.00540709
233.945	-0.10199	1.76105	-0.210693	-0.424656	4.20748	-1.19449	-0.352237	-0.263116	0.00117374
233.965	-0.110596	1.74133	0.0184326	-1.02269	4.29483	-0.0668325	-0.302062	-0.318063	-0.00620811
233.985	0.0144043	1.67078	0.29303	-0.689161	4.23558	0.947815	-0.243986	-0.360774	-0.0130686
234	0.127197	1.6322	0.492065	-0.314701	4.12623	1.61916	-0.181072	-0.394246	-0.0175532
234.025	0.281128	1.3916	0.792297	-0.10945	3.74139	2.53729	-0.113585	-0.409353	-0.0226548
234.04	0.419678	1.30298	0.859497	-0.0404221	3.38525	3.05164	-0.0497974	-0.416835	-0.0231522
234.055	0.499084	1.14484	0.928528	0.279061	2.90084	3.41449	0.00974819	-0.415868	-0.023202
234.07	0.572144	0.926758	0.978821	0.493474	2.45246	3.68755	0.0632907	-0.404983	-0.0237668
234.09	0.646484	0.696899	1.03345	0.418338	1.83671	3.95511	0.110589	-0.385173	-0.0238234
234.1	0.725586	0.516602	0.992981	0.415284	1.35352	3.98504	0.148953	-0.359808	-0.0228035
234.11	0.790466	0.405151	0.939819	0.414062	1.01937	3.99115	0.179671	-0.332875	-0.0202482
234.13	0.858704	0.23822	0.777954	0.406731	0.392013	3.95755	0.197255	-0.306491	-0.0173115
234.15	0.80957	0.0982666	0.638428	0.360306	-0.218852	3.8873	0.205828	-0.282026	-0.0189521
234.165	0.802368	-0.0020752	0.523193	0.217363	-0.53528	3.77368	0.207557	-0.259277	-0.0225032
234.18	0.804443	-0.131592	0.42157	-0.063635	-0.760079	3.58187	0.203084	-0.236528	-0.0270152
234.195	0.792603	-0.187256	0.339233	-0.439317	-0.938452	3.39555	0.195561	-0.216371	-0.0325185
234.21	0.830383	-0.241516	0.250732	-0.796674	-1.09789	3.14082	0.184744	-0.199077	-0.0364732
234.225	0.808655	-0.309753	0.098999	-0.92801	-1.17486	2.89586	0.16852	-0.184178	-0.0420809
234.24	0.78772	-0.320129	-0.0548096	-0.877919	-1.13393	2.64419	0.148264	-0.173612	-0.0492721
234.255	0.829285	-0.378479	-0.088562	-0.813167	-1.02764	2.32593	0.128357	-0.163558	-0.052992
234.27	0.877075	-0.471252	-0.111389	-0.916403	-0.952502	2.04982	0.108962	-0.152518	-0.0522827
234.28	0.877319	-0.509705	-0.188599	-0.950001	-0.881641	1.8354	0.0878853	-0.142524	-0.0508149
234.3	0.862305	-0.458374	-0.273743	-0.936562	-0.696549	1.39069	0.0678871	-0.137149	-0.0503272
234.305	0.878906	-0.444336	-0.282715	-0.897466	-0.623245	1.24958	0.0494652	-0.133217	-0.0491913
234.325	0.937561	-0.399414	-0.238342	-0.895023	-0.431433	0.854353	0.0371553	-0.131711	-0.0458388
234.34	0.966614	-0.43158	-0.275085	-0.981155	-0.290323	0.572133	0.0248051	-0.129902	-0.0403497
234.36	0.958923	-0.357788	-0.369812	-0.860814	-0.0447554	0.162242	0.0110109	-0.131776	-0.0363359
234.375	0.969421	-0.285645	-0.329529	-0.620744	0.0914676	-0.0558369	0.00145646	-0.135353	-0.0333939
234.39	0.981262	-0.228821	-0.236145	-0.424656	0.173324	-0.20611	-0.00225035	-0.139069	-0.031406
234.41	1.01276	-0.15625	-0.148499	-0.268886	0.227691	-0.323396	-0.000866163	-0.143608	-0.0295655
234.425	1.03052	-0.170227	-0.142029	-0.237121	0.217917	-0.383261	0.000463072	-0.146491	-0.0265636
234.44	1.03772	-0.131165	-0.147034	-0.199247	0.196536	-0.416248	0.00169413	-0.150097	-0.0237793
234.445	1.0329	-0.115479	-0.152283	-0.180921	0.191649	-0.421745	0.00265224	-0.153884	-0.0215071
234.455	1.02808	-0.0945435	-0.151489	-0.127776	0.181876	-0.428465	0.00360147	-0.157622	-0.0197368
234.475	1.7569	-0.0219727	-0.16687	0.225915	0.154998	-0.163349	0.0107491	-0.173786	0.0155289
234.495	0.832825	-0.103333	-0.0502319	-0.0752414	0.147056	-0.0717194	0.0136048	-0.171319	0.00604792
234.515	0.990784	-0.104309	-0.0108643	0.324265	0.0761959	-0.0454522	0.0187701	-0.169615	0.00458857
234.535	0.942139	-0.0925293	-0.0405273	0.319378	0.00900071	-0.187173	0.0215894	-0.167593	0.000989094
234.55	0.860718	-0.0528564	-0.0592041	0.299219	-0.0447555	-0.254979	0.0231087	-0.166315	-0.00665654
234.57	1.02234	-0.0675659	-0.0598145	0.244852	-0.0771313	-0.300183	0.025147	-0.165021	-0.00576412
234.585	1.23157	-0.0490112	-0.0653687	0.2644	-0.0520858	-0.258644	0.0282538	-0.165971	0.00518566
234.6	0.983826	-0.0769653	-0.0333252	0.0701445	-0.0264295	-0.24154	0.0304176	-0.162427	0.00377611
234.615	0.947083	-0.0413208	-0.0275269	0.0426556	-0.0136013	-0.228101	0.0326984	-0.159794	0.000381368
234.635	1.01141	-0.0807495	-0.0588989	0.0389904	0.0267158	-0.24826	0.0329325	-0.155705	0.000820007
234.65	0.996948	-0.0870361	-0.0762939	0.0487642	0.0383223	-0.262309	0.0320209	-0.151225	0.000667527
234.665	0.981323	-0.0794067	-0.0665894	0.072588	0.0542047	-0.267196	0.0314606	-0.14667	-0.00030342
234.68	1.02063	-0.0708008	-0.050415	0.0896922	0.0505396	-0.267807	0.0317909	-0.142326	0.000630376
234.695	1.01044	-0.0681763	-0.0333862	0.0536512	0.048707	-0.270862	0.0326193	-0.137635	0.000978766
234.705	0.996033	-0.06073	-0.0332642	0.018221	0.0383223	-0.274527	0.0332744	-0.133197	0.000572997
234.715	1.00269	-0.0493774	-0.0449829	-0.00499192	0.0322136	-0.283079	0.0333885	-0.129433	0.000503492
234.74	1.00012	-0.0248413	-0.0568848	0.0304383	0.0144985	-0.294685	0.0329717	-0.126317	0.000277729
234.755	1.00226	-0.0317383	-0.0515137	0.00661453	0.00716812	-0.280635	0.0325852	-0.122542	0.000213719
234.77	1.00238	-0.0175171	-0.0436401	-0.0966217	-0.0117687	-0.240929	0.0326293	-0.119111	0.000105416
234.785	1.00195	-0.00744629	-0.0465698	-0.192528	-0.0276512	-0.210386	0.0325361	-0.115969	-2.17E-05
234.805	0.992676	0.0101318	-0.0667725	-0.178478	-0.0447555	-0.182286	0.0316221	-0.113502	-0.00056628
234.82	0.995483	0.0228882	-0.0701294	-0.0416438	-0.0325381	-0.165182	0.0307268	-0.111394	-0.000938522
234.835	0.994141	0.022583	-0.0697021	0.0799184	-0.0142122	-0.148078	0.02983	-0.109001	-0.00133375
234.855	0.994629	0.00152588	-0.0632935	0.124512	0.0199963	-0.116923	0.0288948	-0.105331	-0.00164713
234.87	0.99469	0.0114136	-0.0738525	0.11657	0.0407657	-0.0930997	0.0275942	-0.102233	-0.00191821
234.885	0.996216	0.00921631	-0.0769653	0.128177	0.0590917	-0.082715	0.0261423	-0.0990347	-0.00207984
234.9	0.9953	0.0178223	-0.0737915	0.169716	0.0652003	-0.073552	0.0249736	-0.0961597	-0.00229055
234.915	1.0014	0.0119019	-0.0662231	0.203313	0.0749742	-0.069276	0.0240755	-0.09289	-0.0021974
234.93	0.999939	0.00463867	-0.0602417	0.171548	0.0761959	-0.0564478	0.023306	-0.0892535	-0.00218937
234.95	0.999939	0.00164795	-0.0622559	0.0970226	0.0725307	-0.0405653	0.0223437	-0.0855863	-0.00217186
234.965	1.00299	-0.00311279	-0.0541992	0.0377687	0.0700873	-0.032624	0.0216683	-0.0817178	-0.00202126
234.98	1.00159	0.00500488	-0.0543213	0.0108906	0.0603134	-0.0265154	0.0210593	-0.0783656	-0.00195124
234.995	1.00421	0.000610352	-0.0446167	0.0176101	0.0523722	-0.0222393	0.0207901	-0.0747967	-0.00177556
235.01	1.00342	-0.00695801	-0.0404663	0.0267731	0.048707	-0.0185741	0.020527	-0.0709899	-0.00165378
235.025	1.00372	-0.00964355	-0.0415649	0.0383795	0.0413766	-0.0124655	0.0201156	-0.0672771	-0.00151827
235.045	1.00006	-0.00811768	-0.0498657	0.0603707	0.0377114	-0.0142981	0.0192969	-0.0639441	-0.0015528
235.06	1.00049	-0.00012207	-0.0516968	0.0835836	0.0389331	-0.0167415	0.0185179	-0.0611512	-0.00156329
235.075	1.00439	-0.00286865	-0.0415039	0.0964117	0.0401549	-0.019185	0.018164	-0.0582035	-0.00140058
235.09	1.00427	-0.00732422	-0.039856	0.0841944	0.0309919	-0.0167415	0.0177827	-0.0551745	-0.00125367
235.105	1.00208	-0.0137329	-0.0458374	0.0493751	0.0273267	-0.0130764	0.0170141	-0.0521079	-0.00120801
235.115	1.00146	-0.0136719	-0.0458984	0.022497	0.0254941	-0.010022	0	0	0
235.135	1.00134	-0.0101929	-0.0435791	0.0127232	0.0224397	-0.0167415	0	0	0
235.155	1.00232	-0.00683594	-0.0393066	0.0322709	0.0273267	-0.0222393	0	0	0
235.17	1.00189	-0.00561523	-0.0385132	0.0493751	0.0254941	-0.0216285	0	0	0
235.185	1.00464	-0.010437	-0.0369263	0.0353252	0.0218289	-0.0185741	0	0	0
235.205	1.00012	-0.00415039	-0.0491333	0.0188318	0.0193854	-0.0130764	0	0	0
235.22	1.00305	-0.000610352	-0.0477905	0.0194427	0.0181637	-0.0088003	0	0	0
235.235	0.998596	-0.00164795	-0.055603	0.0347143	0.0175528	-0.00574597	0	0	0
235.245	0.997253	-0.0022583	-0.0598755	0.0493751	0.0218289	-0.00757857	0	0	0
235.26	1.00165	0.00128174	-0.0604858	0.0896922	0.0267158	-0.0112438	0	0	0
235.28	1.00092	-0.00616455	-0.0579834	0.126344	0.0383223	-0.0197959	0	0	0
235.3	0.998596	-0.0113525	-0.0544434	0.112294	0.048707	-0.0204067	0	0	0
235.315	0.999939	-0.0146484	-0.0567627	0.0731989	0.048707	-0.0179633	0	0	0
235.33	1.00439	-0.0109863	-0.0533447	0.0396013	0.0493178	-0.0179633	0	0	0
235.35	1.0022	-0.00146484	-0.0429688	0.0365469	0.0413766	-0.0161307	0	0	0
235.36	1.0022	-0.00378418	-0.0413208	0.0457099	0.0377114	-0.0130764	0	0	0
235.38	1.00177	-0.00640869	-0.0410767	0.0530403	0.0383223	-0.0112438	0	0	0
235.395	0.998779	-0.00592041	-0.0462036	0.059149	0.0383223	-0.0112438	0	0	0
235.41	1.00171	-0.0088501	-0.050293	0.0707554	0.0413766	-0.0142981	0	0	0
235.425	1.00098	-0.00512695	-0.0484619	0.0903031	0.0444309	-0.0173524	0	0	0
235.44	1.00311	-0.012146	-0.0445557	0.0994661	0.0517613	-0.0185741	0	0	0
235.46	1.00305	-0.0172729	-0.0454102	0.0695337	0.0517613	-0.0216285	0	0	0
235.47	1.00049	-0.0152588	-0.0455933	0.0554838	0.0554265	-0.0234611	0	0	0
235.49	1.00305	-0.0189209	-0.0414429	0.0420447	0.0548156	-0.0356784	0	0	0
235.5	1.00012	-0.0151978	-0.038147	0.0457099	0.0542048	-0.0399544	0	0	0
235.515	1.00677	-0.0129395	-0.0350952	0.0438773	0.0511504	-0.0387327	0	0	0
235.535	1.0033	-0.0186157	-0.0322266	0.0334926	0.0432092	-0.0423979	0	0	0
235.555	1.00311	-0.0117798	-0.0340576	0.0347143	0.0340462	-0.046674	0	0	0
235.57	1.00488	-0.0122681	-0.0339355	0.049986	0.0285484	-0.05095	0	0	0
235.58	1.00427	-0.0115967	-0.0321045	0.0493751	0.0261049	-0.0527826	0	0	0
235.6	1.0047	-0.00695801	-0.0340576	0.0505968	0.0206072	-0.0564478	0	0	0
235.615	1.00055	-0.00341797	-0.0353394	0.0475425	0.0224397	-0.0607239	0	0	0
235.635	1.0025	-0.00799561	-0.0362549	0.0347143	0.0291593	-0.0668325	0	0	0
235.65	1.00293	-0.00714111	-0.0404663	0.0261622	0.030381	-0.0680542	0	0	0
235.665	1.00165	-0.00982666	-0.0412598	0.0237188	0.0297701	-0.0741629	0	0	0
235.68	1.00311	-0.00946045	-0.0405884	0.0353252	0.0334353	-0.0814933	0	0	0
235.695	1.00433	-0.0067749	-0.0343628	0.0438773	0.0358788	-0.091878	0	0	0
235.71	1.00256	0.000427246	-0.0337524	0.0359361	0.030381	-0.0973758	0	0	0
235.73	1.00391	0.00634766	-0.032959	0.0279948	0.0261049	-0.101041	0	0	0
